R package version: 0.0-43
Treatment: 27
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0142
Screen name: cdc13-1_rad9D
Libraries: SDLV2_384 SDLV3_384
Client: APB
User: APB
PI: DAL
Date: 2009/08/10
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
ECM15	YBL001C	118.109291862728	118.906401152937	1216.61365015716	8	12.3319384635849
HTA2	YBL003C	114.754291340687	113.666428238233	641.664967525489	8	8.95589866739716
PDR3	YBL005W	117.106880742808	111.626635905414	499.614357300608	8	7.90264478909283
SLA1	YBL007C	124.268590956022	123.916882815891	379.010066093575	8	6.88304135260692
HIR1	YBL008W	95.9884308946338	91.6632696660212	615.985565640073	8	8.77486157754121
ALK2	YBL009W	97.9542629008916	106.61059099954	872.359314269882	8	10.4424572914489
YBL010C	YBL010C	118.221165705372	114.429178302019	391.578707410961	8	6.99623744782652
SCT1	YBL011W	109.109370408033	105.084430615107	358.600506268197	8	6.6951522225805
FMT1	YBL013W	122.138543206623	114.848128096144	606.160809286941	8	8.70460229768527
ACH1	YBL015W	120.460537940288	114.135474136708	422.671615725941	8	7.26869671713868
FUS3	YBL016W	87.136977197341	80.0641253277407	534.484462017804	8	8.17377255324771
PEP1	YBL017C	111.881452764131	117.773045860695	693.211302471505	8	9.30867406288017
APN2	YBL019W	112.067361475791	111.430607791407	454.512341090285	8	7.5375090471777
HAP3	YBL021C	106.044983202366	104.839104444756	225.552219543235	8	5.30980484037826
NCL1	YBL024W	109.816203438052	112.349922292123	685.603175423653	8	9.25745088714796
RRN10	YBL025W	0	40.4316535551101	5789.36526365446	8	26.901127447689
RPL19B	YBL027W	122.991539762332	100.551705326732	4204.26613762195	8	22.9245123656479
YBL028C	YBL028C	115.931976715397	114.586118466875	506.453291442634	8	7.95654833645402
YBL029W	YBL029W	120.144234500533	115.461776871687	724.531844114649	8	9.51664229202354
SHE1	YBL031W	87.9156522317181	93.6078400539555	620.652888387752	8	8.80804240728148
HEK2	YBL032W	120.228773214615	112.48474282083	481.533154266653	8	7.75832741532166
YBL036C	YBL036C	118.727556551441	121.352046305193	637.750771775825	8	8.92854111666504
APL3	YBL037W	132.155381427926	127.183137414002	729.03256950526	8	9.5461547854703
URA7	YBL039C	0	6.40615001307666	142.027990539742	8	4.21349009936747
FUI1	YBL042C	106.333382100927	106.1473376525	700.464081787449	8	9.35724373004311
ECM13	YBL043W	122.537633373569	112.800867974314	616.596084071734	8	8.77920899107469
PSY4	YBL046W	120.376382915442	117.180141924949	515.132932481141	8	8.02443870685935
EDE1	YBL047C	111.322555183926	115.684389115713	462.586837119056	8	7.60416692609269
RRT1	YBL048W	116.3338307136	115.20690307109	976.936425453719	8	11.0506584953891
MOH1	YBL049W	116.453194940568	111.156840130946	709.731969467725	8	9.41894347490554
PIN4	YBL051C	87.5837273521589	88.3886895390219	453.804743514732	8	7.531639458932
SAS3	YBL052C	101.882055283489	103.589168577269	926.216847408564	8	10.7599770411498
YBL053W	YBL053W	122.774482146805	122.327738785564	694.630381328398	8	9.3181971253054
TOD6	YBL054W	126.107892076145	123.755583245429	693.815872911718	8	9.31273236563602
YBL055C	YBL055C	113.575868809429	109.956903187896	711.978463583877	8	9.4338384525062
PTC3	YBL056W	113.724867567998	111.403478714922	560.941118074664	8	8.37362763438481
PTH2	YBL057C	114.302797836398	108.900516983617	862.012121767793	8	10.3803427313829
YBL059W	YBL059W	120.829393198668	112.776869310132	320.897964226964	8	6.33342289195743
YBL060W	YBL060W	104.27352718273	100.219183155215	326.93870373196	8	6.39275667975053
SKT5	YBL061C	102.964610763159	102.981704685015	643.720013906203	8	8.97022863355641
YBL062W	YBL062W	112.392990334581	107.317920151524	521.491984072016	8	8.07381557932815
KIP1	YBL063W	110.730436683084	115.274342513097	599.471488768332	8	8.65643899626408
PRX1	YBL064C	108.040580960924	111.617475660664	545.816088733736	8	8.25996435172193
YBL065W	YBL065W	113.880279014124	112.611742013278	556.626728142269	8	8.34136325895136
SEF1	YBL066C	92.863922315203	95.9624230447083	365.297708035983	8	6.7573821487687
UBP13	YBL067C	96.9072199997841	99.1696855215667	743.132875022627	8	9.63802933061673
PRS4	YBL068W	129.095876412432	123.26256994602	580.282645988287	8	8.51676762325566
AST1	YBL069W	96.3898063644457	99.882062311766	751.844076556867	8	9.69435452052422
YBL070C	YBL070C	109.699419977727	108.920651643478	551.644156011355	8	8.30394601990038
YBL071C	YBL071C	89.7288071054145	93.8504859262172	1200.28701729738	8	12.2489133053579
RPS8A	YBL072C	73.7688428951703	74.0703402837883	1594.46222033299	8	14.1176406506762
SSA3	YBL075C	116.876568558649	117.804086293601	992.387153302281	8	11.1377014757438
ATG8	YBL078C	101.899570348684	100.273819587846	232.441368745594	8	5.39028488052341
NUP170	YBL079W	83.8144585616211	90.1392439728337	1313.26931434557	8	12.8124417771632
YBL081W	YBL081W	97.0596633710026	106.950305778653	732.520310057792	8	9.56896226124986
ALG3	YBL082C	129.461962716594	124.695142418756	407.627453686737	8	7.13816725153188
YBL083C	YBL083C	130.446876548179	127.412971885288	380.619971269949	8	6.89764426516355
BOI1	YBL085W	111.829000054546	108.296315876998	362.343332051656	8	6.73000122633399
YBL086C	YBL086C	121.277562400554	117.258179335311	975.201401605792	8	11.0408412360981
RPL23A	YBL087C	98.9601170704989	101.631113449609	242.901448353811	8	5.51023420956191
TEL1	YBL088C	71.4833069331661	70.3913293969763	169.683394210361	8	4.60547763823635
AVT5	YBL089W	110.853262924308	111.366451881536	170.780841605628	8	4.62034687017149
MAP2	YBL091C	109.475231605058	107.108913017591	1037.90907560053	8	11.3902868466982
SCS22	YBL091C-A	104.709907316968	105.268341458922	386.59140197487	8	6.95154121377833
YBL094C	YBL094C	0	43.8210246748759	6584.41561598836	8	28.688882027687
YBL095W	YBL095W	112.189152014262	118.356769955088	730.994796606672	8	9.55899312562961
YBL096C	YBL096C	117.32903548394	118.587508960421	648.08402272294	8	9.0005834722182
BNA4	YBL098W	102.566170946986	101.83806085202	752.605008499504	8	9.69925904708385
YBL100C	YBL100C	118.038170719421	119.199577477659	742.07672860149	8	9.6311780730701
ECM21	YBL101C	113.635465588998	109.506969200025	737.152140382641	8	9.59916754452333
SFT2	YBL102W	101.621891336611	107.942892503355	840.269011110168	8	10.2485914343763
RTG3	YBL103C	82.7934441227449	85.6105954157501	758.21147808799	16	6.88391003576451
SEA4	YBL104C	150.813418817406	145.964770436973	1000.27161253713	8	11.1818581446529
SRO77	YBL106C	98.2210849013906	106.484096810351	644.953111076694	8	8.97881611820772
MIX23	YBL107C	108.331228522106	108.386562645379	462.728945700727	8	7.60533485210157
NTH2	YBR001C	115.717600362377	106.159698180494	2355.80441127182	8	17.1602899570193
RCR1	YBR005W	116.335658445359	115.639671412355	544.458331552545	8	8.24968432390405
UGA2	YBR006W	94.8197315869958	103.062020742775	705.060773202342	8	9.38789628459394
DSF2	YBR007C	112.131507874602	114.600993719452	473.10154536981	8	7.69010358650819
FLR1	YBR008C	114.289746284894	110.475492786295	331.647108515706	8	6.43862474170248
HHF1	YBR009C	98.7898765990328	101.485464455685	885.715458169329	8	10.5220925804312
HHT1	YBR010W	94.7050963186207	98.2938496887073	200.968508639499	8	5.01209173698341
YBR012C	YBR012C	115.054454127959	112.033526418444	412.841060167494	8	7.18367124254282
YBR013C	YBR013C	112.861027000853	113.903884710177	495.476276068295	8	7.86984971321161
GRX7	YBR014C	132.360830036148	127.323931572128	1113.18353968324	8	11.7960986118464
MNN2	YBR015C	106.406402400706	109.444839475992	828.729107174768	8	10.1779731969015
YBR016W	YBR016W	111.103407892077	113.031644154776	339.226100530043	8	6.51177875593569
GAL7	YBR018C	110.819435663941	100.802636486741	2072.98828446679	8	16.0973145449279
GAL10	YBR019C	114.528565223195	103.914905400663	2096.38408017583	8	16.1878970228371
GAL1	YBR020W	98.3626676840571	96.5119686727659	1103.55114320982	16	8.30493506600826
POA1	YBR022W	101.50169926762	95.051496559729	1836.49655045782	8	15.1513058449504
CHS3	YBR023C	96.3452800043847	83.040570508746	1487.53570853736	8	13.636053812125
SCO2	YBR024W	126.428446739083	105.409181165291	2111.5076247364	8	16.2461827237062
OLA1	YBR025C	81.6925012895599	71.2461084352748	902.194392125121	8	10.6195244251162
ETR1	YBR026C	20.9756365951739	29.7342312093222	1157.2186418985	8	12.0271497137648
YBR027C	YBR027C	116.794481381884	100.93941661232	2183.86089381096	8	16.522185440382
YPK3	YBR028C	103.331895355046	101.139317502037	1257.05175486783	56	4.73786373437406
RKM3	YBR030W	123.72125803876	108.793664701753	2309.21444941933	8	16.9897559187122
RPL4A	YBR031W	116.181739506081	104.357395689777	2083.24349830241	8	16.137082675868
YBR032W	YBR032W	112.001120734249	100.459200416825	2097.63363167106	8	16.1927207089754
EDS1	YBR033W	112.790881634009	104.250388113521	2295.9277700767	8	16.9408078691539
HMT1	YBR034C	35.8889184014749	34.2459491116368	984.350037725968	8	11.0925089459394
CSG2	YBR036C	81.3034788533443	79.1017995672628	3450.13681530262	8	20.766971418886
FIG1	YBR040W	123.423096350737	109.372139699671	1639.28363207873	8	14.3146936400973
FAT1	YBR041W	111.452529742708	102.41004375936	2185.08654925578	8	16.5268211903249
CST26	YBR042C	100.677792981724	87.8173840410554	1459.06966849731	8	13.5049512610066
QDR3	YBR043C	103.237371597274	95.419429770262	2337.3161716126	8	17.0928207576039
TCM62	YBR044C	89.0998297450436	81.1913537529891	1401.57643091902	8	13.2362023958867
GIP1	YBR045C	115.65776843674	106.055642886788	2368.53513593659	8	17.2065944333001
ZTA1	YBR046C	114.820578851225	99.7016265488793	1898.13173841904	8	15.4034563427297
FMP23	YBR047W	112.050607094209	104.405267118539	1273.41342204273	8	12.6165239965428
RPS11B	YBR048W	74.1360386094972	62.9113331051721	796.550512079352	8	9.97841741008658
REG2	YBR050C	118.730518357901	107.482472719794	1805.53914372186	8	15.0230620369229
YBR051W	YBR051W	119.653009347439	104.401704183406	2298.31047069713	8	16.9495961260775
RFS1	YBR052C	129.663795562346	110.235318422293	2995.47226401413	8	19.3502980080867
YBR053C	YBR053C	117.043804760838	105.467368890769	2503.71640339513	8	17.6908041203443
YRO2	YBR054W	121.877907925076	103.544070565855	2363.27791951528	8	17.1874878891422
YBR056W	YBR056W	119.758355495304	104.691407100581	2276.51840482427	8	16.8690485980399
MUM2	YBR057C	121.589477460165	111.680209212952	2318.51184283932	8	17.0239237649525
UBP14	YBR058C	109.608939258759	97.8503570146223	1909.52725557315	8	15.4496248157243
AKL1	YBR059C	110.80726144174	94.5587654461043	1800.31694579369	8	15.0013205493453
TRM7	YBR061C	111.09029474741	104.379151123645	1334.94871749154	16	9.13423750748914
YBR062C	YBR062C	111.630212076248	99.4311006522051	2087.68236877299	8	16.1542655697071
YBR063C	YBR063C	112.277623152767	102.999302254382	1305.73555007684	8	12.7756386830407
YBR064W	YBR064W	112.150633964696	106.093045151965	1583.8047085238	8	14.0703798301778
ECM2	YBR065C	118.017943750643	100.617942038784	2208.29533234838	8	16.6143587460831
NRG2	YBR066C	127.156175689709	115.922746365488	2983.4172021187	8	19.3113218155785
TIP1	YBR067C	119.792604101259	108.454241172956	1432.49191604156	8	13.3813859336466
BAP2	YBR068C	119.794566723396	104.560857975673	2191.16970307141	8	16.5498100558262
TAT1	YBR069C	110.796108381822	100.261546202602	2240.99231067176	8	16.7369064893716
YBR071W	YBR071W	119.582370179753	110.212270920692	1588.10928235561	8	14.0894875809751
HSP26	YBR072W	134.815861336981	116.998050743047	2736.95392454032	8	18.4964656236682
RDH54	YBR073W	106.2948073539	97.6736950499107	1543.28795690456	8	13.8892402460707
PFF1	YBR074W	121.310107757344	106.345018207471	2781.36225025928	8	18.6459186226479
YBR075W	YBR075W	104.068162915103	100.97938276389	1188.39067290654	16	8.61826067467553
ECM8	YBR076W	97.2783902180008	103.408318671215	928.005918836526	8	10.7703639611002
SLM4	YBR077C	104.808737678766	98.5418115227398	2169.34672552032	8	16.4671898237082
ECM33	YBR078W	97.1988964738904	102.061445021025	665.901797920705	8	9.12347109054926
UBC4	YBR082C	115.710263729848	109.223321860092	1041.1754706301	16	8.06681268620894
TEC1	YBR083W	106.583712165676	97.2365536496707	1402.27991859473	8	13.2395237763426
RPL19A	YBR084C-A	96.100195080681	83.5403858991795	3485.26376215967	8	20.8724212843158
MIS1	YBR084W	114.636965989127	100.559955046411	1812.13044982	8	15.0504586716651
AAC3	YBR085W	107.553338210333	105.374088915912	170.318750040499	8	4.61409186677752
IST2	YBR086C	86.4881567766548	89.6839838361586	226.954142404279	8	5.32628086008754
YBR090C	YBR090C	114.634262717804	98.5426447466288	2059.3104913133	8	16.0441207741079
YBR090C-A	YBR090C-A	110.4527413168	101.410784053489	2081.5303248532	8	16.1304460758731
PHO3	YBR092C	123.554089885627	111.062810764875	2946.39111862779	8	19.1911148667417
PHO5	YBR093C	31.6159785472939	48.2876519807983	3185.11839395783	8	19.9534407871106
PBY1	YBR094W	115.400210093382	103.102955388154	2729.87042309964	8	18.4725147959734
RXT2	YBR095C	76.4590096639706	79.3005711725738	1044.41074959598	16	8.07933610204134
MMS4	YBR098W	117.641245597044	103.480151949295	2333.98931331877	8	17.0806517488311
YBR099C	YBR099C	108.4228028658	93.9461725252452	2011.11712253001	8	15.8552716885032
YBR100W	YBR100W	102.567056815	93.3935724088569	2436.91534884698	8	17.4532065422338
FES1	YBR101C	111.565796037303	99.3802439691995	2074.60202167326	8	16.1035788789063
SIF2	YBR103W	99.7597390654966	91.3134324953982	2005.778511055	8	15.8342133963729
YMC2	YBR104W	72.1410660395904	68.6130280545594	4043.57955757413	8	22.4821583638397
VID24	YBR105C	118.922194732655	106.605034700467	2245.00329110536	8	16.7518778466227
PHO88	YBR106W	9.86370207280775	42.9732488469119	3076.72099995532	8	19.6109695067433
IML3	YBR107C	113.666813951615	102.421886381661	2450.80746932719	8	17.502883581453
AIM3	YBR108W	126.229967788929	107.405535191299	2259.09507616851	8	16.8043709945081
YSA1	YBR111C	132.405005467792	110.015253345732	2439.56716239624	8	17.4627001148027
YBR113W	YBR113W	111.961723968328	103.682474858799	2394.92109960303	8	17.3021714663327
RAD16	YBR114W	108.355705336401	93.4396564977761	1942.24786996528	8	15.5814307348735
YBR116C	YBR116C	126.915853553611	108.507410786262	2537.69796195825	8	17.8104532577018
TEF2	YBR118W	73.5998492485352	80.0707712706134	317.721256645025	8	6.301996277421
MUD1	YBR119W	113.382665176603	102.564887540167	2092.69030920135	8	16.1736294210721
GRS1	YBR121C	104.195282442542	96.4563043592455	1078.59185438831	8	11.6113729506264
MRPL36	YBR122C	27.0040657972621	44.7004339120346	2590.77931559845	8	17.9957610133555
PTC4	YBR125C	115.534055375815	113.064096363297	635.889065328975	8	8.9154996027212
TPS1	YBR126C	73.9516655052321	73.5282437971416	459.061462971005	8	7.57513583187626
ATG14	YBR128C	120.94274176557	114.792860841045	355.853265280778	8	6.66945711134701
OPY1	YBR129C	103.404361072957	99.7328736201305	289.973656704236	8	6.02052382173092
SHE3	YBR130C	121.002384770516	115.848340598595	784.873546089967	8	9.90500849374931
CCZ1	YBR131W	39.1242316071573	43.6867092190897	1323.64739909555	8	12.8629671882868
AGP2	YBR132C	93.9299359900486	78.8844661073282	2582.61384331005	8	17.967379620127
YBR134W	YBR134W	112.728823186141	116.358716927103	641.788148410593	8	8.95675826129767
YBR137W	YBR137W	111.222810789336	110.715721113662	364.914920604347	8	6.75384076474589
YBR138C	YBR138C	122.403619496337	117.055410372856	737.695937739883	8	9.6027075461812
YBR139W	YBR139W	128.994867969542	123.866022298952	700.816772997088	8	9.35959917008394
BMT2	YBR141C	110.131077520801	109.268297319215	401.506375105147	8	7.08436990057291
YBR144C	YBR144C	140.486408133847	131.303369347521	1155.44395128143	8	12.0179238602256
ADH5	YBR145W	113.463562387798	111.611988011725	622.011730847138	8	8.8176791932964
MRPS9	YBR146W	104.321302595954	101.599531943068	935.948665499425	8	10.8163572050588
RTC2	YBR147W	116.063064368469	100.186278712939	2154.82737828419	8	16.4119901988005
YSW1	YBR148W	114.600228991449	107.04793397061	434.47747448843	8	7.36951045260496
ARA1	YBR149W	94.1555855869363	89.9791377667895	1570.80896993548	56	5.2962401925724
TBS1	YBR150C	94.900002231023	108.745412116016	896.973669944206	8	10.5887538805577
APD1	YBR151W	127.063484242781	119.327950810068	851.962690929872	8	10.3196577640072
SLI15	YBR156C	114.376144639345	116.559748447347	938.667417768537	8	10.8320555399733
ICS2	YBR157C	131.545360800254	126.336924614561	1144.92572098883	8	11.9630980570922
AMN1	YBR158W	102.420025105453	105.861612518695	1019.72441811001	8	11.290064316192
IFA38	YBR159W	107.619753972515	106.583786133738	534.240035162942	8	8.17190335205745
CSH1	YBR161W	105.433364724195	102.990058316124	818.332883317467	8	10.1139315013838
TOS1	YBR162C	119.271783470051	115.878634518545	398.085128176516	8	7.05412227155615
YSY6	YBR162W-A	121.859157025263	118.768099106011	1147.68245018605	8	11.9774916519803
ARL1	YBR164C	118.164040612049	117.177412728132	405.705478791322	8	7.12131903855706
UBS1	YBR165W	107.422099561089	106.523227205982	392.621258961421	16	4.95366820498596
TYR1	YBR166C	107.50097784584	105.331786423087	499.833186545274	8	7.90437526425456
PEX32	YBR168W	103.899478992933	108.256541442244	465.212503052764	8	7.62571720440743
SSE2	YBR169C	118.254638344894	114.041583298828	661.191838711107	8	9.09114843344274
NPL4	YBR170C	65.1419536473451	59.651876676792	1425.0806441456	8	13.346725460509
SEC66	YBR171W	90.7460134794121	88.4759374243022	394.246559001296	8	7.02002990557462
SMY2	YBR172C	119.570228258941	113.48376651439	462.07591081633	8	7.59996637177042
YBR174C	YBR174C	68.0897959288496	74.9601808420075	436.987175111177	8	7.39076429666764
SWD3	YBR175W	67.8851898415211	70.2739499611418	313.253062194088	8	6.25752609057773
ECM31	YBR176W	114.483444565601	107.341653819883	882.992581766779	8	10.5059065634931
EHT1	YBR177C	106.18132768014	100.46818168329	484.704902015478	8	7.78383663445828
YBR178W	YBR178W	124.208205170644	121.772377586841	510.073921903826	8	7.98493833651696
DTR1	YBR180W	111.48537945906	108.492338167451	805.562247194271	8	10.0347038271831
RPS6B	YBR181C	68.476905272396	72.3609706404887	479.999557103727	8	7.74596311881007
SMP1	YBR182C	93.6948856242581	95.5487839298587	647.836303508349	8	8.99886314700605
YPC1	YBR183W	121.796692432333	120.370160320955	740.954567759611	8	9.62389323350749
YBR184W	YBR184W	121.624982796704	115.511030529581	574.344228554477	8	8.47307668850635
MBA1	YBR185C	107.285103912363	101.442874894547	274.828727322749	8	5.86119364253934
PCH2	YBR186W	118.093178372715	114.748200490555	825.116769841419	8	10.1557666490609
GDT1	YBR187W	88.3241676927964	90.5638519344242	227.729996375414	8	5.33537717007212
NTC20	YBR188C	106.073007899346	109.747120344617	723.300962343991	8	9.50855511068842
RPS9B	YBR189W	0	3.7880786723993	114.796320226292	8	3.7880786723993
AIM4	YBR194W	22.8933027706631	37.5277971794102	1858.10451260945	8	15.2401792665369
MSI1	YBR195C	95.450318346439	96.8478718490464	590.005533811831	8	8.58782229243706
YBR197C	YBR197C	101.61598185261	102.480834606988	508.604936443956	8	7.97343194963715
KTR4	YBR199W	115.73219098736	111.544274191652	663.357774277108	8	9.10602667383741
BEM1	YBR200W	54.6605611078822	46.3813964712044	987.943567765264	8	11.1127380051299
DER1	YBR201W	117.186440999508	115.7006765876	706.970189988697	8	9.40059964835154
COS111	YBR203W	113.776407083417	107.931705694963	443.477720617526	8	7.44544928645617
LDH1	YBR204C	108.992968036551	118.062304971855	1077.17879273547	8	11.603764436248
KTR3	YBR205W	110.992763469218	109.390064864444	713.919431150581	8	9.44668877934605
YBR206W	YBR206W	129.316884144657	124.333687003784	1349.94197046766	8	12.9901018590486
FTH1	YBR207W	117.828762085676	114.465112815491	849.935840953056	8	10.3073750353391
DUR1	YBR208C	117.436559840496	107.083436849171	458.818123448013	8	7.57312784990466
YBR209W	YBR209W	107.667744780064	108.383061682477	324.764067620231	8	6.37146046464458
ERV15	YBR210W	121.759892065063	117.58416218494	776.368252072287	8	9.85119442042618
NGR1	YBR212W	107.079215454577	106.245773784145	810.052040439002	8	10.0626291323329
MET8	YBR213W	112.360800170415	118.83335102046	546.908582592998	8	8.26822670372098
SDS24	YBR214W	115.059904521793	115.807698696012	527.301531000351	8	8.11866315196312
HPC2	YBR215W	116.910827190971	109.752087512828	783.60339474817	8	9.89699067108387
YBP1	YBR216C	116.593724004202	110.997290906859	621.590036489057	8	8.81468970305433
ATG12	YBR217W	120.522602950896	111.373777766903	622.369241023833	8	8.8202128731669
PYC2	YBR218C	79.9463365395804	69.5714845588165	3967.73355802961	8	22.2703097139151
YBR219C	YBR219C	116.758621319246	113.599011821836	747.728132110334	8	9.66778239896781
YBR220C	YBR220C	115.192828712376	108.053926928478	450.647730737753	8	7.50539581515986
PDB1	YBR221C	72.5483786903754	75.8642453100178	225.01306002258	8	5.30345477050785
